"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","0","W00","World","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102634608.349","true","-1","N/A","0","false","102634608.349","true","0","false","537009922","519298553","537009922","6","false","true",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","24","AGO","Angola","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5943.906","true","-1","N/A","0","false","5943.906","true","0","false","31100","29100","31100","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67164.414","true","-1","N/A","0","false","67164.414","true","0","false","351421","343421","351421","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46463.568","true","-1","N/A","0","false","46463.568","true","0","false","243109","238924","243109","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25450905.799","true","-1","N/A","0","false","25450905.799","true","0","false","133165500","128929307","133165500","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","108","BDI","Burundi","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49797.889","true","-1","N/A","0","false","49797.889","true","0","false","260555","257555","260555","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22952.459","true","-1","N/A","0","false","22952.459","true","0","false","120093","118480","120093","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","152","CHL","Chile","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19545.894","true","-1","N/A","0","false","19545.894","true","0","false","102269","96977","102269","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32974460.016","true","-1","N/A","0","false","32974460.016","true","0","false","172530616","168121123","172530616","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","180","COD","Dem. Rep. of the Congo","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145965.122","true","-1","N/A","0","false","145965.122","true","0","false","763726","749352","763726","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1820382.079","true","-1","N/A","0","false","1820382.079","true","0","false","9524694","9417815","9524694","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54468.346","true","-1","N/A","0","false","54468.346","true","0","false","284992","278815","284992","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","222","SLV","El Salvador","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","253819.68","true","-1","N/A","0","false","253819.68","true","0","false","1328048","1305728","1328048","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1625002.842","true","-1","N/A","0","false","1625002.842","true","0","false","8502421","8224423","8502421","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1506.044","true","-1","N/A","0","false","1506.044","true","0","false","7880","7561","7880","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","101141.575","true","-1","N/A","0","false","101141.575","true","0","false","529198","523047","529198","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3165015.286","true","-1","N/A","0","false","3165015.286","true","0","false","16560151","16342417","16560151","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3977501.513","true","-1","N/A","0","false","3977501.513","true","0","false","20811282","20474618","20811282","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6921309.668","true","-1","N/A","0","false","6921309.668","true","0","false","36214022","34198425","36214022","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4275.981","true","-1","N/A","0","false","4275.981","true","0","false","22373","21618","22373","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","388","JAM","Jamaica","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13315.495","true","-1","N/A","0","false","13315.495","true","0","false","69670","65460","69670","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","250739.934","true","-1","N/A","0","false","250739.934","true","0","false","1311934","1288645","1311934","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","510.87","true","-1","N/A","0","false","510.87","true","0","false","2673","2644","2673","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","422","LBN","Lebanon","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5751.254","true","-1","N/A","0","false","5751.254","true","0","false","30092","28950","30092","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","454","MWI","Malawi","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45305.175","true","-1","N/A","0","false","45305.175","true","0","false","237048","225860","237048","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","458","MYS","Malaysia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2277.414","true","-1","N/A","0","false","2277.414","true","0","false","11916","11075","11916","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1907376.203","true","-1","N/A","0","false","1907376.203","true","0","false","9979869","9836786","9979869","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4154031.307","true","-1","N/A","0","false","4154031.307","true","0","false","21734930","21311424","21734930","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","591","PAN","Panama","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43481.486","true","-1","N/A","0","false","43481.486","true","0","false","227506","223922","227506","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","598","PNG","Papua New Guinea","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","868707.929","true","-1","N/A","0","false","868707.929","true","0","false","4545297","4436484","4545297","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7616277.234","true","-1","N/A","0","false","7616277.234","true","0","false","39850266","36774019","39850266","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","703.139","true","-1","N/A","0","false","703.139","true","0","false","3679","3094","3679","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","626","TLS","Timor-Leste","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","247782.124","true","-1","N/A","0","false","247782.124","true","0","false","1296458","1261560","1296458","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","646","RWA","Rwanda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","695817.297","true","-1","N/A","0","false","695817.297","true","0","false","3640690","3515562","3640690","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","682","SAU","Saudi Arabia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9412.012","true","-1","N/A","0","false","9412.012","true","0","false","49246","46941","49246","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","699","IND","India","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","431679.685","true","-1","N/A","0","false","431679.685","true","0","false","2258656","2189215","2258656","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6379879.491","true","-1","N/A","0","false","6379879.491","true","0","false","33381124","31691440","33381124","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4886.043","true","-1","N/A","0","false","4886.043","true","0","false","25565","24640","25565","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","162246.072","true","-1","N/A","0","false","162246.072","true","0","false","848912","839340","848912","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1168968.816","true","-1","N/A","0","false","1168968.816","true","0","false","6116337","5835612","6116337","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","620.383","true","-1","N/A","0","false","620.383","true","0","false","3246","2596","3246","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","158078.458","true","-1","N/A","0","false","158078.458","true","0","false","827106","810604","827106","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","862","VEN","Venezuela","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1678583.042","true","-1","N/A","0","false","1678583.042","true","0","false","8782766","8781166","8782766","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","894","ZMB","Zambia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80555.403","true","-1","N/A","0","false","80555.403","true","0","false","421486","412808","421486","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6271555.157","true","-1","N/A","0","false","6271555.157","true","0","false","38697799","37919986","38697799","6","false","true",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","999034.041","true","-1","N/A","0","false","999034.041","true","0","false","6164407","5983608","6164407","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22192.682","true","-1","N/A","0","false","22192.682","true","0","false","136937","136870","136937","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","156","CHN","China","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104994.722","true","-1","N/A","0","false","104994.722","true","0","false","647856","625453","647856","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","775032.304","true","-1","N/A","0","false","775032.304","true","0","false","4782234","4721720","4782234","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52266.905","true","-1","N/A","0","false","52266.905","true","0","false","322506","314969","322506","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2679.581","true","-1","N/A","0","false","2679.581","true","0","false","16534","15884","16534","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","222","SLV","El Salvador","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2929.971","true","-1","N/A","0","false","2929.971","true","0","false","18079","18004","18079","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19945.004","true","-1","N/A","0","false","19945.004","true","0","false","123068","122817","123068","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1742207.787","true","-1","N/A","0","false","1742207.787","true","0","false","10750062","10505889","10750062","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62726.574","true","-1","N/A","0","false","62726.574","true","0","false","387046","386124","387046","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","444257.344","true","-1","N/A","0","false","444257.344","true","0","false","2741231","2702052","2741231","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76161.916","true","-1","N/A","0","false","76161.916","true","0","false","469947","459385","469947","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9902.976","true","-1","N/A","0","false","9902.976","true","0","false","61105","53512","61105","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","974354.149","true","-1","N/A","0","false","974354.149","true","0","false","6012123","5993432","6012123","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57317.657","true","-1","N/A","0","false","57317.657","true","0","false","353671","349179","353671","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","598","PNG","Papua New Guinea","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19534.98","true","-1","N/A","0","false","19534.98","true","0","false","120538","120238","120538","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","207434.652","true","-1","N/A","0","false","207434.652","true","0","false","1279948","1255129","1279948","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","574139.077","true","-1","N/A","0","false","574139.077","true","0","false","3542649","3413738","3542649","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58042.736","true","-1","N/A","0","false","58042.736","true","0","false","358145","355145","358145","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66400.099","true","-1","N/A","0","false","66400.099","true","0","false","409713","386838","409713","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15953331.295","true","-1","N/A","0","false","15953331.295","true","0","false","154191841","151158547","154191841","6","false","true",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","12","DZA","Algeria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1265.47","true","-1","N/A","0","false","1265.47","true","0","false","12231","10497","12231","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","36","AUS","Australia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4234.271","true","-1","N/A","0","false","4234.271","true","0","false","40925","28996","40925","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9033.664","true","-1","N/A","0","false","9033.664","true","0","false","87312","75043","87312","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","124931.954","true","-1","N/A","0","false","124931.954","true","0","false","1207490","1154130","1207490","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4139.084","true","-1","N/A","0","false","4139.084","true","0","false","40005","29766","40005","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24696.898","true","-1","N/A","0","false","24696.898","true","0","false","238700","221068","238700","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3188035.558","true","-1","N/A","0","false","3188035.558","true","0","false","30812942","30660500","30812942","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","510558.343","true","-1","N/A","0","false","510558.343","true","0","false","4934639","4840494","4934639","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12927.745","true","-1","N/A","0","false","12927.745","true","0","false","124949","117419","124949","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","191","HRV","Croatia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2639.992","true","-1","N/A","0","false","2639.992","true","0","false","25516","21932","25516","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","203","CZE","Czechia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2754.837","true","-1","N/A","0","false","2754.837","true","0","false","26626","25126","26626","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","208","DNK","Denmark","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18537.986","true","-1","N/A","0","false","18537.986","true","0","false","179173","146687","179173","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","214","DOM","Dominican Rep.","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45208.256","true","-1","N/A","0","false","45208.256","true","0","false","436946","425946","436946","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4211.302","true","-1","N/A","0","false","4211.302","true","0","false","40703","36471","40703","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","455.035","true","-1","N/A","0","false","455.035","true","0","false","4398","3000","4398","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49603.828","true","-1","N/A","0","false","49603.828","true","0","false","479430","411575","479430","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51017.459","true","-1","N/A","0","false","51017.459","true","0","false","493093","465765","493093","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15858.264","true","-1","N/A","0","false","15858.264","true","0","false","153273","141846","153273","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5913.391","true","-1","N/A","0","false","5913.391","true","0","false","57154","54055","57154","6","true","false",
"C","M","20220101","2022","1","202201","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2924.415","true","-1","N/A","0","false","2924.415","true","0","false","28265","25172","28265","6","true","false",
