"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20230201","2023","2","202302","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3219.725","true","-1","N/A","0","false","3219.725","true","0","false","20403.678",,"20403.678","6","true","false",
"C","M","20230101","2023","1","202301","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4804.858","true","-1","N/A","0","false","4804.858","true","0","false","81219.834",,"81219.834","6","true","false",
"C","M","20230101","2023","1","202301","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34248.327","true","-1","N/A","0","false","34248.327","true","0","false","164713.373",,"164713.373","6","true","false",
"C","M","20231001","2023","10","202310","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","128460.131","true","-1","N/A","0","false","128460.131","true","0","false","617814.164",,"617814.164","6","true","false",
"C","M","20230901","2023","9","202309","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14614.82","true","-1","N/A","0","false","14614.82","true","0","false","92615.383",,"92615.383","6","true","false",
"C","M","20230901","2023","9","202309","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92560.58","true","-1","N/A","0","false","92560.58","true","0","false","445159.42",,"445159.42","6","true","false",
"C","M","20230801","2023","8","202308","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6169.453","true","-1","N/A","0","false","6169.453","true","0","false","29671.27",,"29671.27","6","true","false",
"C","M","20230701","2023","7","202307","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3689.09","true","-1","N/A","0","false","3689.09","true","0","false","62359.23",,"62359.23","6","true","false",
"C","M","20230701","2023","7","202307","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5942.2","true","-1","N/A","0","false","5942.2","true","0","false","37656.236",,"37656.236","6","true","false",
"C","M","20230701","2023","7","202307","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138190.324","true","-1","N/A","0","false","138190.324","true","0","false","664610.403",,"664610.403","6","true","false",
"C","M","20230601","2023","6","202306","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12640.785","true","-1","N/A","0","false","12640.785","true","0","false","60794.395",,"60794.395","6","true","false",
"C","M","20230501","2023","5","202305","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6832.827","true","-1","N/A","0","false","6832.827","true","0","false","115499.998",,"115499.998","6","true","false",
"C","M","20230501","2023","5","202305","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79432.051","true","-1","N/A","0","false","79432.051","true","0","false","382019.275",,"382019.275","6","true","false",
"C","M","20230401","2023","4","202304","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8600.762","true","-1","N/A","0","false","8600.762","true","0","false","145384.613",,"145384.613","6","true","false",
"C","M","20230401","2023","4","202304","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85234.803","true","-1","N/A","0","false","85234.803","true","0","false","409926.943",,"409926.943","6","true","false",
"C","M","20230301","2023","3","202303","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6675.829","true","-1","N/A","0","false","6675.829","true","0","false","112846.152",,"112846.152","6","true","false",
"C","M","20231201","2023","12","202312","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2213.928","true","-1","N/A","0","false","2213.928","true","0","false","37423.561",,"37423.561","6","true","false",
"C","M","20231201","2023","12","202312","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3766.405","true","-1","N/A","0","false","3766.405","true","0","false","40381.776",,"40381.776","6","true","false",
"C","M","20231201","2023","12","202312","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30796.817","true","-1","N/A","0","false","30796.817","true","0","false","148113.733",,"148113.733","6","true","false",
"C","M","20231001","2023","10","202310","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4930.254","true","-1","N/A","0","false","4930.254","true","0","false","52860.06",,"52860.06","6","true","false",
"C","M","20230901","2023","9","202309","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6570.206","true","-1","N/A","0","false","6570.206","true","0","false","70442.921",,"70442.921","6","true","false",
"C","M","20230801","2023","8","202308","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5007.552","true","-1","N/A","0","false","5007.552","true","0","false","53688.821",,"53688.821","6","true","false",
"C","M","20230701","2023","7","202307","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2813.744","true","-1","N/A","0","false","2813.744","true","0","false","30167.748",,"30167.748","6","true","false",
"C","M","20230301","2023","3","202303","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3038.945","true","-1","N/A","0","false","3038.945","true","0","false","32582.261",,"32582.261","6","true","false",
"C","M","20230201","2023","2","202302","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6022.223","true","-1","N/A","0","false","6022.223","true","0","false","64567.685",,"64567.685","6","true","false",
"C","M","20230101","2023","1","202301","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1835.068","true","-1","N/A","0","false","1835.068","true","0","false","19674.806",,"19674.806","6","true","false",
"C","M","20231201","2023","12","202312","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15133.402","true","-1","N/A","0","false","15133.402","true","0","false","162253.824",,"162253.824","6","true","false",
"C","M","20231101","2023","11","202311","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6468.833","true","-1","N/A","0","false","6468.833","true","0","false","69356.042",,"69356.042","6","true","false",
"C","M","20231001","2023","10","202310","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12623.77","true","-1","N/A","0","false","12623.77","true","0","false","135346.633",,"135346.633","6","true","false",
"C","M","20230801","2023","8","202308","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4197.03","true","-1","N/A","0","false","4197.03","true","0","false","44998.749",,"44998.749","6","true","false",
"C","M","20230601","2023","6","202306","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12815.215","true","-1","N/A","0","false","12815.215","true","0","false","137399.22",,"137399.22","6","true","false",
"C","M","20230401","2023","4","202304","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9303.448","true","-1","N/A","0","false","9303.448","true","0","false","99747.571",,"99747.571","6","true","false",
"C","M","20230401","2023","4","202304","634","QAT","Qatar","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1601.838","true","-1","N/A","0","false","1601.838","true","0","false","17174.218",,"17174.218","6","true","false",
"C","M","20230201","2023","2","202302","634","QAT","Qatar","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1363.986","true","-1","N/A","0","false","1363.986","true","0","false","14624.066",,"14624.066","6","true","false",
"C","M","20231201","2023","12","202312","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41999.21","true","-1","N/A","0","false","41999.21","true","0","false","450297.453",,"450297.453","6","true","false",
"C","M","20231101","2023","11","202311","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","956.631","true","-1","N/A","0","false","956.631","true","0","false","16170.588",,"16170.588","6","true","false",
"C","M","20230301","2023","3","202303","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15208.995","true","-1","N/A","0","false","15208.995","true","0","false","163064.299",,"163064.299","6","true","false",
"C","M","20230201","2023","2","202302","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10971.896","true","-1","N/A","0","false","10971.896","true","0","false","117635.949",,"117635.949","6","true","false",
"C","M","20230201","2023","2","202302","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3310.508","true","-1","N/A","0","false","3310.508","true","0","false","15921.508",,"15921.508","6","true","false",
"C","M","20230101","2023","1","202301","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1378.055","true","-1","N/A","0","false","1378.055","true","0","false","23294.213",,"23294.213","6","true","false",
"C","M","20230101","2023","1","202301","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52418.301","true","-1","N/A","0","false","52418.301","true","0","false","562006.466",,"562006.466","6","true","false",
"C","M","20231101","2023","11","202311","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47609.537","true","-1","N/A","0","false","47609.537","true","0","false","510448.973",,"510448.973","6","true","false",
"C","M","20231001","2023","10","202310","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34148.673","true","-1","N/A","0","false","34148.673","true","0","false","366127.377",,"366127.377","6","true","false",
"C","M","20230901","2023","9","202309","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1462.951","true","-1","N/A","0","false","1462.951","true","0","false","24729.275",,"24729.275","6","true","false",
"C","M","20230901","2023","9","202309","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17338.893","true","-1","N/A","0","false","17338.893","true","0","false","185900.15",,"185900.15","6","true","false",
"C","M","20230801","2023","8","202308","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1991.421","true","-1","N/A","0","false","1991.421","true","0","false","33662.368",,"33662.368","6","true","false",
"C","M","20230801","2023","8","202308","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34180.307","true","-1","N/A","0","false","34180.307","true","0","false","366466.546",,"366466.546","6","true","false",
"C","M","20230701","2023","7","202307","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1114.084","true","-1","N/A","0","false","1114.084","true","0","false","18832.127",,"18832.127","6","true","false",
"C","M","20230701","2023","7","202307","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38633.304","true","-1","N/A","0","false","38633.304","true","0","false","414209.666",,"414209.666","6","true","false",
"C","M","20230601","2023","6","202306","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42729.444","true","-1","N/A","0","false","42729.444","true","0","false","458126.716",,"458126.716","6","true","false",
"C","M","20230501","2023","5","202305","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4401.042","true","-1","N/A","0","false","4401.042","true","0","false","74393.85",,"74393.85","6","true","false",
"C","M","20230501","2023","5","202305","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13437.942","true","-1","N/A","0","false","13437.942","true","0","false","144075.826",,"144075.826","6","true","false",
"C","M","20230401","2023","4","202304","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2504.887","true","-1","N/A","0","false","2504.887","true","0","false","42341.84",,"42341.84","6","true","false",
"C","M","20230601","2023","6","202306","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3544.49","true","-1","N/A","0","false","3544.49","true","0","false","38002.498",,"38002.498","6","true","false",
"C","M","20230501","2023","5","202305","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16103.213","true","-1","N/A","0","false","16103.213","true","0","false","77446.543",,"77446.543","6","true","false",
"C","M","20230401","2023","4","202304","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7499.66","true","-1","N/A","0","false","7499.66","true","0","false","80408.129",,"80408.129","6","true","false",
"C","M","20230301","2023","3","202303","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1756.514","true","-1","N/A","0","false","1756.514","true","0","false","18832.583",,"18832.583","6","true","false",
"C","M","20230301","2023","3","202303","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3822.466","true","-1","N/A","0","false","3822.466","true","0","false","24223.297",,"24223.297","6","true","false",
"C","M","20230201","2023","2","202302","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2985.327","true","-1","N/A","0","false","2985.327","true","0","false","32007.387",,"32007.387","6","true","false",
"C","M","20230201","2023","2","202302","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16141.722","true","-1","N/A","0","false","16141.722","true","0","false","77631.746",,"77631.746","6","true","false",
"C","M","20231201","2023","12","202312","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3163.158","true","-1","N/A","0","false","3163.158","true","0","false","33914.015",,"33914.015","6","true","false",
"C","M","20231201","2023","12","202312","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7411.847","true","-1","N/A","0","false","7411.847","true","0","false","35646.422",,"35646.422","6","true","false",
"C","M","20231101","2023","11","202311","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1389.103","true","-1","N/A","0","false","1389.103","true","0","false","23480.965",,"23480.965","6","true","false",
"C","M","20231101","2023","11","202311","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3464.236","true","-1","N/A","0","false","3464.236","true","0","false","37142.052",,"37142.052","6","true","false",
"C","M","20231001","2023","10","202310","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3033.491","true","-1","N/A","0","false","3033.491","true","0","false","32523.786",,"32523.786","6","true","false",
"C","M","20231001","2023","10","202310","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2592.794","true","-1","N/A","0","false","2592.794","true","0","false","16430.759",,"16430.759","6","true","false",
"C","M","20231201","2023","12","202312","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6227.036","true","-1","N/A","0","false","6227.036","true","0","false","39461.267",,"39461.267","6","true","false",
"C","M","20231201","2023","12","202312","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4132.991","true","-1","N/A","0","false","4132.991","true","0","false","19877.142",,"19877.142","6","true","false",
"C","M","20230301","2023","3","202303","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10554.551","true","-1","N/A","0","false","10554.551","true","0","false","66885.108",,"66885.108","6","true","false",
"C","M","20230301","2023","3","202303","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6801.798","true","-1","N/A","0","false","6801.798","true","0","false","32712.462",,"32712.462","6","true","false",
"C","M","20230201","2023","2","202302","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2394.211","true","-1","N/A","0","false","2394.211","true","0","false","15172.324",,"15172.324","6","true","false",
"C","M","20230201","2023","2","202302","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4987.4","true","-1","N/A","0","false","4987.4","true","0","false","23986.323",,"23986.323","6","true","false",
"C","M","20230101","2023","1","202301","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6662.595","true","-1","N/A","0","false","6662.595","true","0","false","42221.444",,"42221.444","6","true","false",
"C","M","20231101","2023","11","202311","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5208.888","true","-1","N/A","0","false","5208.888","true","0","false","33009.176",,"33009.176","6","true","false",
"C","M","20231001","2023","10","202310","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5287.323","true","-1","N/A","0","false","5287.323","true","0","false","33506.227",,"33506.227","6","true","false",
"C","M","20231001","2023","10","202310","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5850.443","true","-1","N/A","0","false","5850.443","true","0","false","28137.03",,"28137.03","6","true","false",
"C","M","20230901","2023","9","202309","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7696.584","true","-1","N/A","0","false","7696.584","true","0","false","48773.923",,"48773.923","6","true","false",
"C","M","20230901","2023","9","202309","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3089.933","true","-1","N/A","0","false","3089.933","true","0","false","14860.678",,"14860.678","6","true","false",
"C","M","20230801","2023","8","202308","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4312.049","true","-1","N/A","0","false","4312.049","true","0","false","20738.303",,"20738.303","6","true","false",
"C","M","20230701","2023","7","202307","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28983.359","true","-1","N/A","0","false","28983.359","true","0","false","183670.062",,"183670.062","6","true","false",
"C","M","20230601","2023","6","202306","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2346.262","true","-1","N/A","0","false","2346.262","true","0","false","14868.466",,"14868.466","6","true","false",
"C","M","20230601","2023","6","202306","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4794.175","true","-1","N/A","0","false","4794.175","true","0","false","23057.033",,"23057.033","6","true","false",
"C","M","20230501","2023","5","202305","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5973.861","true","-1","N/A","0","false","5973.861","true","0","false","37856.873",,"37856.873","6","true","false",
"C","M","20230501","2023","5","202305","634","QAT","Qatar","M","Import","414","KWT","Kuwait","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4743.646","true","-1","N/A","0","false","4743.646","true","0","false","22814.016",,"22814.016","6","true","false",
