"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","237","false","8","kg","237","false","237","false","0","false","1993.135","0","1993.135","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86743.4","false","8","kg","86743.4","false","86743.4","false","0","false","411822.9","0","411822.9","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57750","false","8","kg","57750","false","57750","false","0","false","200613.558","0","200613.558","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7150","false","8","kg","7150","false","7150","false","0","false","59256.076","0","59256.076","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","147385.4","false","8","kg","147385.4","false","147385.4","false","0","false","427578.503","0","427578.503","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68652.8","false","8","kg","68652.8","false","68652.8","false","0","false","153666.431","0","153666.431","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22260","false","8","kg","22260","false","22260","false","0","false","60928.998","0","60928.998","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67","false","8","kg","67","false","67","false","0","false","1965.546","0","1965.546","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","498","false","8","kg","498","false","498","false","0","false","7863.039","0","7863.039","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3790","false","8","kg","3790","false","3790","false","0","false","3472.021","0","3472.021","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60984.7","false","8","kg","60984.7","false","60984.7","false","0","false","243027.825","0","243027.825","0","false","true",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18270","false","8","kg","18270","false","18270","false","0","false","6023.435","0","6023.435","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2994.2","false","8","kg","2994.2","false","2994.2","false","0","false","47448.52","0","47448.52","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","7365.035","0","7365.035","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40.5","false","8","kg","40.5","false","40.5","false","0","false","811.855","0","811.855","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600","false","8","kg","600","false","600","false","0","false","16213.746","0","16213.746","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19155","false","8","kg","19155","false","19155","false","0","false","63691.113","0","63691.113","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","699","IND","India","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false","101027.609","0","101027.609","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","131.466","0","131.466","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","420","false","8","kg","420","false","420","false","0","false","315.044","0","315.044","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","387310.72","false","8","kg","387310.72","false","387310.72","false","0","false","3622903.586","0","3622903.586","0","false","true",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1067","false","8","kg","1067","false","1067","false","0","false","22383.218","0","22383.218","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","584","false","8","kg","584","false","584","false","0","false","13754.515","0","13754.515","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4466","false","8","kg","4466","false","4466","false","0","false","50727.871","0","50727.871","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22","false","8","kg","22","false","22","false","0","false","552.299","0","552.299","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38.4","false","8","kg","38.4","false","38.4","false","0","false","258.216","0","258.216","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77450","false","8","kg","77450","false","77450","false","0","false","203262.259","0","203262.259","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","918.377","0","918.377","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23.76","false","8","kg","23.76","false","23.76","false","0","false","1163.763","0","1163.763","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2167","false","8","kg","2167","false","2167","false","0","false","17186.68","0","17186.68","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92","false","8","kg","92","false","92","false","0","false","3656.731","0","3656.731","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19478.8","false","8","kg","19478.8","false","19478.8","false","0","false","177332.026","0","177332.026","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1280.97","false","8","kg","1280.97","false","1280.97","false","0","false","16092.488","0","16092.488","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16488.7","false","8","kg","16488.7","false","16488.7","false","0","false","117698.548","0","117698.548","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10.5","false","8","kg","10.5","false","10.5","false","0","false","494.584","0","494.584","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","591.6","false","8","kg","591.6","false","591.6","false","0","false","16181.172","0","16181.172","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85484.5","false","8","kg","85484.5","false","85484.5","false","0","false","820558.328","0","820558.328","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","112","false","8","kg","112","false","112","false","0","false","2031.275","0","2031.275","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5260","false","8","kg","5260","false","5260","false","0","false","39160.953","0","39160.953","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40001","false","8","kg","40001","false","40001","false","0","false","322258.334","0","322258.334","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36450.5","false","8","kg","36450.5","false","36450.5","false","0","false","343676.757","0","343676.757","0","true","false",
"C","M","20180101","2018","1","201801","784","ARE","United Arab Emirates","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43.2","false","8","kg","43.2","false","43.2","false","0","false","2426.39","0","2426.39","0","true","false",
