"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2124485.98","false","8","kg","2124485.98","false","2124485.98","false","0","false",,"6771575.823","6771575.823","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","36","AUS","Australia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.23","false","8","kg","0.23","false","0.23","false","0","false",,"6.811","6.811","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","72","BWA","Botswana","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.5","false","8","kg","0.5","false","0.5","false","0","false",,"38.74","38.74","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1033810","false","8","kg","1033810","false","1033810","false","0","false",,"2834670.903","2834670.903","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59835","false","8","kg","59835","false","59835","false","0","false",,"261421.221","261421.221","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","222","SLV","El Salvador","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19665","false","8","kg","19665","false","19665","false","0","false",,"93339.122","93339.122","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76800.65","false","8","kg","76800.65","false","76800.65","false","0","false",,"459478.087","459478.087","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","301.2","false","8","kg","301.2","false","301.2","false","0","false",,"5166.639","5166.639","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","288","GHA","Ghana","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.2","false","8","kg","0.2","false","0.2","false","0","false",,"9.845","9.845","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18975","false","8","kg","18975","false","18975","false","0","false",,"105208.221","105208.221","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19665","false","8","kg","19665","false","19665","false","0","false",,"82280.212","82280.212","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false",,"138212.111","138212.111","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","454","MWI","Malawi","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19048","false","8","kg","19048","false","19048","false","0","false",,"101812.664","101812.664","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","516","NAM","Namibia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","8","kg","40","false","40","false","0","false",,"212.858","212.858","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18975","false","8","kg","18975","false","18975","false","0","false",,"54731.862","54731.862","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","646","RWA","Rwanda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76800","false","8","kg","76800","false","76800","false","0","false",,"467465.835","467465.835","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","682","SAU","Saudi Arabia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.24","false","8","kg","2.24","false","2.24","false","0","false",,"65.028","65.028","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","699","IND","India","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200.49","false","8","kg","19200.49","false","19200.49","false","0","false",,"79050.098","79050.098","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","599930","false","8","kg","599930","false","599930","false","0","false",,"1613958.535","1613958.535","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","710","ZAF","South Africa","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.1","false","8","kg","0.1","false","0.1","false","0","false",,"10.643","10.643","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false",,"19.689","19.689","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95916","false","8","kg","95916","false","95916","false","0","false",,"292342.885","292342.885","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55","false","8","kg","55","false","55","false","0","false",,"1169.014","1169.014","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46200","false","8","kg","46200","false","46200","false","0","false",,"178596.732","178596.732","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60.37","false","8","kg","60.37","false","60.37","false","0","false",,"2308.068","2308.068","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14.66","false","8","kg","14.66","false","14.66","false","0","false",,"109.302","109.302","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12.96","false","8","kg","12.96","false","12.96","false","0","false",,"77.853","77.853","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","454","MWI","Malawi","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.7","false","8","kg","0.7","false","0.7","false","0","false",,"1.011","1.011","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"30.439","30.439","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72243.19","false","8","kg","72243.19","false","72243.19","false","0","false",,"1247936.588","1247936.588","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61","false","8","kg","61","false","61","false","0","false",,"3.406","3.406","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99.84","false","8","kg","99.84","false","99.84","false","0","false",,"4395.509","4395.509","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1016.32","false","8","kg","1016.32","false","1016.32","false","0","false",,"8367.432","8367.432","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.58","false","8","kg","1.58","false","1.58","false","0","false",,"31.929","31.929","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18075.8","false","8","kg","18075.8","false","18075.8","false","0","false",,"188641.908","188641.908","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","392","JPN","Japan","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.63","false","8","kg","0.63","false","0.63","false","0","false",,"63.006","63.006","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10.2","false","8","kg","10.2","false","10.2","false","0","false",,"0.213","0.213","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","285.6","false","8","kg","285.6","false","285.6","false","0","false",,"1149.325","1149.325","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","422","LBN","Lebanon","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8390","false","8","kg","8390","false","8390","false","0","false",,"78654.449","78654.449","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","458","MYS","Malaysia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.3","false","8","kg","6.3","false","6.3","false","0","false",,"491.648","491.648","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7485.65","false","8","kg","7485.65","false","7485.65","false","0","false",,"82161.331","82161.331","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10506.5","false","8","kg","10506.5","false","10506.5","false","0","false",,"102733.698","102733.698","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","620","PRT","Portugal","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5808","false","8","kg","5808","false","5808","false","0","false",,"37678.775","37678.775","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","682","SAU","Saudi Arabia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false",,"24.958","24.958","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","699","IND","India","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.49","false","8","kg","0.49","false","0.49","false","0","false",,"1.809","1.809","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19861.75","false","8","kg","19861.75","false","19861.75","false","0","false",,"730330.816","730330.816","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600.28","false","8","kg","600.28","false","600.28","false","0","false",,"12555.672","12555.672","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31.25","false","8","kg","31.25","false","31.25","false","0","false",,"650.706","650.706","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2209.97","false","8","kg","2209.97","false","2209.97","false","0","false",,"62954.125","62954.125","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134.78","false","8","kg","134.78","false","134.78","false","0","false",,"1700.2","1700.2","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.37","false","8","kg","0.37","false","0.37","false","0","false",,"9.046","9.046","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","406.11","false","8","kg","406.11","false","406.11","false","0","false",,"3823.614","3823.614","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.88","false","8","kg","1.88","false","1.88","false","0","false",,"10.962","10.962","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1534.83","false","8","kg","1534.83","false","1534.83","false","0","false",,"55891.723","55891.723","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132","false","8","kg","132","false","132","false","0","false",,"1518.579","1518.579","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61045.55","false","8","kg","61045.55","false","61045.55","false","0","false",,"407120.811","407120.811","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","24","AGO","Angola","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151.53","false","8","kg","151.53","false","151.53","false","0","false",,"204.343","204.343","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12077.32","false","8","kg","12077.32","false","12077.32","false","0","false",,"90869.495","90869.495","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","140","CAF","Central African Rep.","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.4","false","8","kg","0.4","false","0.4","false","0","false",,"12.825","12.825","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9.8","false","8","kg","9.8","false","9.8","false","0","false",,"101.107","101.107","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","288","GHA","Ghana","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false",,"855.688","855.688","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1210.35","false","8","kg","1210.35","false","1210.35","false","0","false",,"19739.775","19739.775","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","462","MDV","Maldives","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","157.19","false","8","kg","157.19","false","157.19","false","0","false",,"656.985","656.985","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15805.4","false","8","kg","15805.4","false","15805.4","false","0","false",,"131002.039","131002.039","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20320.29","false","8","kg","20320.29","false","20320.29","false","0","false",,"113839.331","113839.331","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","528","NLD","Netherlands","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","650.96","false","8","kg","650.96","false","650.96","false","0","false",,"1257.031","1257.031","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","554","NZL","New Zealand","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320.77","false","8","kg","320.77","false","320.77","false","0","false",,"991.97","991.97","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","654","SHN","Saint Helena","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false",,"89.081","89.081","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","716","ZWE","Zimbabwe","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false",,"117.976","117.976","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","748","SWZ","Eswatini","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10108.75","false","8","kg","10108.75","false","10108.75","false","0","false",,"45043.063","45043.063","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.2","false","8","kg","1.2","false","1.2","false","0","false",,"4.257","4.257","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100.3","false","8","kg","100.3","false","100.3","false","0","false",,"1851.968","1851.968","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"34.323","34.323","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","894","ZMB","Zambia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68.29","false","8","kg","68.29","false","68.29","false","0","false",,"449.555","449.555","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7208.23","false","8","kg","7208.23","false","7208.23","false","0","false",,"36419.244","36419.244","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","24","AGO","Angola","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25.99","false","8","kg","25.99","false","25.99","false","0","false",,"139.741","139.741","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","182.51","false","8","kg","182.51","false","182.51","false","0","false",,"652.196","652.196","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","447.71","false","8","kg","447.71","false","447.71","false","0","false",,"3812.652","3812.652","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","226.3","false","8","kg","226.3","false","226.3","false","0","false",,"351.694","351.694","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65.05","false","8","kg","65.05","false","65.05","false","0","false",,"1220.898","1220.898","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5586.64","false","8","kg","5586.64","false","5586.64","false","0","false",,"27648.712","27648.712","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","716","ZWE","Zimbabwe","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","265","false","8","kg","265","false","265","false","0","false",,"379.525","379.525","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","748","SWZ","Eswatini","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180.39","false","8","kg","180.39","false","180.39","false","0","false",,"1000.59","1000.59","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","784","ARE","United Arab Emirates","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73.52","false","8","kg","73.52","false","73.52","false","0","false",,"277.353","277.353","0","false","true",
"C","M","20240101","2024","1","202401","710","ZAF","South Africa","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.47","false","8","kg","0.47","false","0.47","false","0","false",,"9.579","9.579","0","false","true",
