"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3006115.165","true","-1","N/A","0","false","3006115.165","true","0","false","10617782.8","0","10617782.8","6","false","true",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29024.412","true","-1","N/A","0","false","29024.412","true","0","false","102516","0","102516","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","852.194","true","-1","N/A","0","false","852.194","true","0","false","3010","0","3010","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","81877.403","true","-1","N/A","0","false","81877.403","true","0","false","289196","0","289196","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","582.663","true","-1","N/A","0","false","582.663","true","0","false","2058","0","2058","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2893778.494","true","-1","N/A","0","false","2893778.494","true","0","false","10221002.8","0","10221002.8","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36773.172","true","-1","N/A","0","false","36773.172","true","0","false","315574.345","0","315574.345","6","false","true",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132.646","true","-1","N/A","0","false","132.646","true","0","false","1138.32","0","1138.32","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","370.313","true","-1","N/A","0","false","370.313","true","0","false","3177.896","0","3177.896","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7297.12","true","-1","N/A","0","false","7297.12","true","0","false","62621.3","0","62621.3","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","392","JPN","Japan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","344.63","true","-1","N/A","0","false","344.63","true","0","false","2957.488","0","2957.488","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8023.626","true","-1","N/A","0","false","8023.626","true","0","false","68855.92","0","68855.92","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9079.552","true","-1","N/A","0","false","9079.552","true","0","false","77917.5","0","77917.5","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","177.563","true","-1","N/A","0","false","177.563","true","0","false","1523.78","0","1523.78","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","480.526","true","-1","N/A","0","false","480.526","true","0","false","4123.7","0","4123.7","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5651.334","true","-1","N/A","0","false","5651.334","true","0","false","48497.752","0","48497.752","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5215.863","true","-1","N/A","0","false","5215.863","true","0","false","44760.69","0","44760.69","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","440.318","true","-1","N/A","0","false","440.318","true","0","false","5965.24","0","5965.24","6","false","true",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","197.245","true","-1","N/A","0","false","197.245","true","0","false","2672.19","0","2672.19","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37.398","true","-1","N/A","0","false","37.398","true","0","false","506.65","0","506.65","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","205.675","true","-1","N/A","0","false","205.675","true","0","false","2786.4","0","2786.4","6","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100687534","false","21","1000 KG","100687.534","false","100687534","false","0","false","0","164891351.928","164891351.928","0","false","true",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","12","DZA","Algeria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3019300","false","21","1000 KG","3019.3","false","3019300","false","0","false","0","4865079.872","4865079.872","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","729560","false","21","1000 KG","729.56","false","729560","false","0","false","0","1110788.19","1110788.19","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3206090","false","21","1000 KG","3206.09","false","3206090","false","0","false","0","5124447.257","5124447.257","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17470","false","21","1000 KG","17.47","false","17470","false","0","false","0","28773.09","28773.09","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","104","MMR","Myanmar","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","21","1000 KG","19.2","false","19200","false","0","false","0","42336","42336","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","116","KHM","Cambodia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59444","false","21","1000 KG","59.444","false","59444","false","0","false","0","150288.9","150288.9","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","970788","false","21","1000 KG","970.788","false","970788","false","0","false","0","1949216.976","1949216.976","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6319550","false","21","1000 KG","6319.55","false","6319550","false","0","false","0","9881918.989","9881918.989","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","178240","false","21","1000 KG","178.24","false","178240","false","0","false","0","276599.239","276599.239","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84600","false","21","1000 KG","84.6","false","84600","false","0","false","0","136833","136833","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","961640","false","21","1000 KG","961.64","false","961640","false","0","false","0","1488047.2","1488047.2","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","218","ECU","Ecuador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1259740","false","21","1000 KG","1259.74","false","1259740","false","0","false","0","1894810","1894810","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","246","FIN","Finland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","197600","false","21","1000 KG","197.6","false","197600","false","0","false","0","347377.6","347377.6","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1511370","false","21","1000 KG","1511.37","false","1511370","false","0","false","0","2334604.272","2334604.272","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19380000","false","21","1000 KG","19380","false","19380000","false","0","false","0","33038897.11","33038897.11","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","665790","false","21","1000 KG","665.79","false","665790","false","0","false","0","1040152.82","1040152.82","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","135408","false","21","1000 KG","135.408","false","135408","false","0","false","0","212366.02","212366.02","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40568","false","21","1000 KG","40.568","false","40568","false","0","false","0","67127.87","67127.87","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134400","false","21","1000 KG","134.4","false","134400","false","0","false","0","351228.672","351228.672","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","717560","false","21","1000 KG","717.56","false","717560","false","0","false","0","1183780.32","1183780.32","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13018500","false","21","1000 KG","13018.5","false","13018500","false","0","false","0","21467046.824","21467046.824","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11394800","false","21","1000 KG","11394.8","false","11394800","false","0","false","0","18591266.139","18591266.139","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2596700","false","21","1000 KG","2596.7","false","2596700","false","0","false","0","4099269.776","4099269.776","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","414","KWT","Kuwait","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19500","false","21","1000 KG","19.5","false","19500","false","0","false","0","37537.5","37537.5","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","428","LVA","Latvia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","21","1000 KG","20","false","20000","false","0","false","0","31840","31840","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57546","false","21","1000 KG","57.546","false","57546","false","0","false","0","112711.98","112711.98","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4805510","false","21","1000 KG","4805.51","false","4805510","false","0","false","0","7305229.248","7305229.248","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94300","false","21","1000 KG","94.3","false","94300","false","0","false","0","200709.77","200709.77","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","504","MAR","Morocco","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307600","false","21","1000 KG","307.6","false","307600","false","0","false","0","483608.97","483608.97","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","732560","false","21","1000 KG","732.56","false","732560","false","0","false","0","1256811.66","1256811.66","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190640","false","21","1000 KG","190.64","false","190640","false","0","false","0","324659.92","324659.92","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43200","false","21","1000 KG","43.2","false","43200","false","0","false","0","71172","71172","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","608","PHL","Philippines","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","507350","false","21","1000 KG","507.35","false","507350","false","0","false","0","897406.935","897406.935","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","759200","false","21","1000 KG","759.2","false","759200","false","0","false","0","1168020.8","1168020.8","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1016770","false","21","1000 KG","1016.77","false","1016770","false","0","false","0","1659305.186","1659305.186","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","266810","false","21","1000 KG","266.81","false","266810","false","0","false","0","428662.2","428662.2","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6723360","false","21","1000 KG","6723.36","false","6723360","false","0","false","0","10429115.886","10429115.886","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","686","SEN","Senegal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57600","false","21","1000 KG","57.6","false","57600","false","0","false","0","100224","100224","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1080000","false","21","1000 KG","1080","false","1080000","false","0","false","0","1577319.822","1577319.822","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6020","false","21","1000 KG","6.02","false","6020","false","0","false","0","42441","42441","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","279720","false","21","1000 KG","279.72","false","279720","false","0","false","0","527480.392","527480.392","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4250870","false","21","1000 KG","4250.87","false","4250870","false","0","false","0","6944629.157","6944629.157","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","237600","false","21","1000 KG","237.6","false","237600","false","0","false","0","509739.48","509739.48","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","432000","false","21","1000 KG","432","false","432000","false","0","false","0","639921.6","639921.6","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134400","false","21","1000 KG","134.4","false","134400","false","0","false","0","239313.6","239313.6","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","788","TUN","Tunisia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","975710","false","21","1000 KG","975.71","false","975710","false","0","false","0","1540632.232","1540632.232","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96000","false","21","1000 KG","96","false","96000","false","0","false","0","178598.4","178598.4","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","804","UKR","Ukraine","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","751200","false","21","1000 KG","751.2","false","751200","false","0","false","0","1272272.8","1272272.8","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","818","EGY","Egypt","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1046500","false","21","1000 KG","1046.5","false","1046500","false","0","false","0","1828569.06","1828569.06","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2561620","false","21","1000 KG","2561.62","false","2561620","false","0","false","0","3997842.969","3997842.969","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6615630","false","21","1000 KG","6615.63","false","6615630","false","0","false","0","11403319.226","11403319.226","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1543326","false","21","1000 KG","1543.326","false","1543326","false","0","false","0","3466848.84","3466848.84","0","false","true",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","12","DZA","Algeria","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","21","1000 KG","19.2","false","19200","false","0","false","0","34982.4","34982.4","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","21","1000 KG","19.2","false","19200","false","0","false","0","35078.4","35078.4","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44396","false","21","1000 KG","44.396","false","44396","false","0","false","0","131796.28","131796.28","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44396","false","21","1000 KG","44.396","false","44396","false","0","false","0","131796.28","131796.28","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21000","false","21","1000 KG","21","false","21000","false","0","false","0","35805","35805","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57600","false","21","1000 KG","57.6","false","57600","false","0","false","0","116640","116640","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","699","IND","India","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134400","false","21","1000 KG","134.4","false","134400","false","0","false","0","249043.2","249043.2","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","884124","false","21","1000 KG","884.124","false","884124","false","0","false","0","1865105.08","1865105.08","0","true","false",
"C","M","20210101","2021","1","202101","704","VNM","Viet Nam","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190570","false","21","1000 KG","190.57","false","190570","false","0","false","0","513476.9","513476.9","0","true","false",
